0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.000000000000000222e-01,1.304504146552499799e+00,0.000000000000000000e+00
-9.000000000000000222e-01,1.435499984609984514e+00,0.000000000000000000e+00
-9.000000000000000222e-01,1.142549999999999955e+00,0.000000000000000000e+00
-9.000000000000000222e-01,1.487426770664575626e+00,0.000000000000000000e+00
-8.000099999999999989e-01,0.000000000000000000e+00,-9.000000000000000222e-01
0.000000000000000000e+00,1.492726367047996217e+00,0.000000000000000000e+00
-9.000000000000000222e-01,1.451828564142346734e+00,-9.000000000000000222e-01
-9.899999999999999911e-01,1.579032964333764832e+00,-9.000000000000000222e-01
-9.999900000000000455e-01,1.407083960167769154e+00,-8.181800198999999996e-01
-9.000000000000000222e-01,1.443770379076949828e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.000000000000000222e-01,1.823727990903768026e+00,-9.809999999999999831e-01
-9.000000000000000222e-01,1.304999984594456208e+00,-9.000000000000000222e-01
-9.000000000000000222e-01,1.432771159500000113e+00,-9.899999999999999911e-01
-9.000000000000000222e-01,6.659998442530989937e-01,-9.000000000000000222e-01
-8.100000000000000533e-01,1.670863577186861404e+00,-8.190000000000000613e-01
-9.899999999999999911e-01,-8.504146272614682145e-02,-9.899999999999999911e-01
0.000000000000000000e+00,1.449999832056003690e+00,-9.899999999999999911e-01
-9.899999999999999911e-01,1.046210806084028333e-01,-9.989999999999999991e-01
-9.980099999999999527e-01,1.279921179988289026e+00,-8.100000000000000533e-01
-9.989999999999999991e-01,1.486697231210775350e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.899999999999999911e-01,1.439999999999999947e+00,9.999000000000000110e-01
9.000000000000000222e-01,1.431449999999984568e+00,0.000000000000000000e+00
-8.100000000000000533e-01,1.346070962708869834e+00,8.199809999999999044e-02
-8.018100000000000227e-01,-2.547128167303436275e-02,8.100000000000000533e-01
-9.000000000000000222e-01,1.449981739845068951e+00,-9.818999999999999950e-01
-9.000000000000000222e-01,1.454176242030221777e+00,8.010000000000000453e-01
-9.000000000000000222e-01,1.450327387255426759e+00,0.000000000000000000e+00
-9.000000000000000222e-01,4.341889404275365294e-01,-9.809999999999999831e-01
-9.981900000000000217e-01,1.296003428095835908e+00,-9.980999999999999872e-01
-9.899999999999999911e-01,1.821120013959659056e+00,-8.019900000000000917e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.000000000000000222e-01,-8.901162450000021931e-02,-8.100000000000000533e-01
-9.000000000000000222e-01,-1.744594752599829546e-01,-8.000091900000000367e-01
-8.000019000000000435e-01,1.441509151896310570e+00,0.000000000000000000e+00
9.899999999999999911e-01,1.451002873404295013e+00,0.000000000000000000e+00
-8.001990000000001046e-01,1.449262645733719879e+00,-9.899999999999999911e-01
-8.190000000000000613e-01,1.807711871883340482e+00,0.000000000000000000e+00
-9.000000000000000222e-01,1.431524120185245996e+00,-9.000000000000000222e-01
-8.181900000000000839e-01,1.293549398570095432e+00,-9.000000000000000222e-01
-8.199810000000000709e-01,1.449986187065919641e+00,-9.809099999999999486e-01
-9.819900000000000295e-01,1.430066594430465354e+00,-8.010000000000000453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.800100000000000477e-01,1.433245882138260319e+00,-9.809999999999999831e-01
-8.100000000000000533e-01,1.295791797662074529e+00,-9.000000000000000222e-01
-8.181810000000000471e-01,8.785360474593756352e-01,-9.000000000000000222e-01
-8.019000000000000572e-01,-8.901260174245589907e-02,9.000000000000000222e-01
-8.018009999999999859e-01,1.294560998080548586e+00,0.000000000000000000e+00
9.899999999999999911e-01,1.450381378952738665e+00,8.019000000000000572e-01
9.899999999999999911e-01,1.407712903098287338e+00,0.000000000000000000e+00
-9.899999999999999911e-01,1.251155032915042264e+00,-8.090190000000000436e-01
-9.999998018100000330e-01,6.789334316130227753e-01,-9.998199899190000073e-01
-8.190000000000000613e-01,1.449980390593457624e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.801900000000000057e-01,1.002937533974014306e+00,8.190900000000000958e-01
-9.809999999999999831e-01,4.815638388975578277e-01,-9.800010000000000110e-01
-9.801900000000000057e-01,9.886629486090847685e-01,-8.198190000000000754e-01
-8.010000000000000453e-01,8.202956905333012028e-01,9.000000000000000222e-01
-8.100000000000000533e-01,1.035491186004045217e+00,-8.180000001000000687e-01
-8.190000000000000613e-01,-3.008739520046861404e-01,-8.018180100000000810e-01
-9.989999999999999991e-01,1.405448181897981597e+00,-8.001000000000000334e-01
-8.001000000000000334e-01,1.434550626351460023e+00,-9.899999999999999911e-01
-9.981990000000000585e-01,1.407876187025230763e+00,-8.180198001818000941e-01
-9.899999999999999911e-01,1.452354169989322763e+00,-8.189999999999998670e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.998190000000000133e-01,-9.761486400000015662e-01,9.818910981981999742e-01
-8.198190000000000754e-01,-9.756576844210191890e-01,9.819999998198200020e-01
-8.181000000000000494e-01,-1.144579778365547723e-01,-8.000099999999999989e-01
-9.801819801000000165e-01,1.445698709378568036e+00,9.098200000000000731e-01
9.999998181000000486e-01,-9.735600756658361332e-01,-9.801809999999999690e-01
-9.999999997999999835e-01,1.395896429666249050e+00,-9.998000000000002441e-01
-9.819981981990000275e-01,1.229465272185057634e+00,-9.981800019801899682e-01
-9.989999999999999991e-01,-7.584014006586998757e-01,-9.999890000001809831e-01
-9.999999899999999498e-01,-9.999145761573866587e-01,-9.800018001907999654e-01
-9.818999999999999950e-01,-9.757024292777356500e-01,-8.180190000000000516e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.190000000000000613e-01,-9.771017707441131961e-01,9.098198199999998348e-01
-8.181000000000000494e-01,-9.999314960602507796e-01,1.000000000000000000e+00
-9.818181000000000269e-01,-9.979308908939463763e-01,9.999998180198181874e-01
-9.899999999999999911e-01,-9.759518882307536281e-01,8.199098200000000114e-01
-9.998001819990000039e-01,-9.060368846414161847e-01,9.819999999998200169e-01
-9.819999990000000123e-01,-9.759458077763221162e-01,9.819099819990999567e-01
-9.980181998999999582e-01,-9.997081472901374610e-01,9.999999980020000123e-01
-8.199981809999999927e-01,-9.772854474409797820e-01,-8.180909017999999921e-01
-9.981998181819997651e-01,-9.804737457454675287e-01,9.098199100000000650e-01
-9.800180019990000213e-01,-9.275480691205694184e-01,9.999981989999999765e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.198199900000000540e-01,-9.749910665250000052e-01,8.181998200000000221e-01
-9.818099999999999605e-01,-9.757539091089171279e-01,9.989199099819981997e-01
-9.981900000000000217e-01,-9.975549906940499589e-01,9.819801999801980319e-02
-9.800999999999999712e-01,-9.770486228550000485e-01,-8.180001818090180121e-01
-9.899999999999999911e-01,-9.990903112901718952e-01,9.999999980199818506e-01
-8.019999981990000304e-01,-9.755077334867372496e-01,9.981819819909097669e-02
-9.800198198999999777e-01,-9.977218273124636161e-01,-8.180900000000018712e-01
-9.000000000000000222e-01,-9.777115518815918671e-01,9.999999891818199815e-01
-9.818181999999981979e-01,-7.704496346411515706e-01,-9.801800000000000512e-01
-9.000000000000000222e-01,-7.571430372271878984e-01,-8.109810000000000629e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.899999999999999911e-01,-7.552887279006600396e-01,-8.000000000180002013e-01
-9.800181000000000031e-01,4.267261315004886590e-01,9.999819999982000329e-01
-8.001981900000000314e-01,-8.199755963756523158e-01,9.998199998199990279e-01
-8.019990000000000174e-01,-8.175720724533612760e-01,9.999819981998198104e-01
-9.989999999999999991e-01,-9.978118002450000468e-01,9.998199999999981546e-01
-8.199800999999999895e-01,-7.776757245150001108e-01,9.990999998199999732e-01
-9.999900000000000455e-01,-9.999781162206266005e-01,-8.009900000000900189e-01
8.019980100000000389e-01,-9.817586032499999726e-01,-8.000000000018000490e-01
-9.801999818199982339e-01,-9.832737483241245080e-01,-8.000000000181800575e-01
-9.899999999999999911e-01,-9.975947813491824467e-01,9.999999980199981708e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.818999999999999950e-01,-9.899999999999999911e-01,9.999999819981999494e-01
-8.199819981000000535e-01,-7.794973798521922514e-01,9.999999981999981857e-01
-9.989999999999999991e-01,-9.979644644999999814e-01,9.999999819999998429e-01
-8.199818001899999986e-01,-9.770354999999999457e-01,9.990999999980199053e-01
-9.800001981899999492e-01,-9.926978296976718408e-01,9.999998181820000109e-01
-9.999998999999999416e-01,-9.769516245000000598e-01,9.999999819999999540e-01
-8.199899999999999967e-01,-9.899999999999999911e-01,9.999999999909999771e-01
-9.989999999999999991e-01,-9.997793712450000481e-01,9.998198919801981610e-01
-9.998199999819982198e-01,-8.199768498162475217e-01,9.998199999999999310e-01
-9.999989999999999712e-01,-9.189000008550000098e-01,9.999999819999999540e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.900010900000000502e-01,-9.989999999999999991e-01,9.999999981998199949e-01
-9.990900000000000336e-01,-9.981787905000000238e-01,1.000000000000000000e+00
-9.098019990000000279e-01,-9.763031711427758719e-01,9.999999999999801270e-01
-9.980000001801799803e-01,-9.273101480272113450e-01,9.999981819999997912e-01
-8.019890900901890385e-01,-9.277022725177500595e-01,8.001999981999982081e-01
8.189999999999998670e-02,-9.766701450000000451e-01,1.000000000000000000e+00
-9.989999999999999991e-01,-9.999975731354999731e-01,1.000000000000000000e+00
-9.819999000000000366e-01,-9.997227929562749749e-01,9.810909999999981590e-01
-9.980018198198190582e-01,-9.981999997573816064e-01,9.999999980200000582e-01
-9.999900000000000455e-01,-9.757525500854999922e-01,9.999999819999999540e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.018001000000000156e-01,-7.772949000010089815e-01,1.000000000000000000e+00
-8.190000000000000613e-01,-7.711815746488068779e-01,-8.000000000010000223e-01
-9.000000000000000222e-01,-7.810107880500000155e-01,9.999999999999991118e-01
-8.900010000000000421e-01,-9.761257431000085472e-01,9.998200000000000420e-01
-8.090018901999000978e-01,-9.777199501539155513e-01,9.999999999999982236e-01
8.019981000000000471e-01,-9.779355000000000686e-01,1.000000000000000000e+00
-8.991899100000000367e-01,-9.766465367152500354e-01,9.999999981999999621e-01
9.080180999999998281e-02,-9.999891990000000508e-01,-8.000000000000000444e-01
-8.091980920000000355e-01,-9.976289715779496081e-01,8.199819999999999887e-01
-8.918000999999999845e-01,-9.000000000000000222e-01,9.999998199999899917e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.800000100000000325e-01,-9.000000000000000222e-01,9.999999990000000283e-01
8.999999999999998279e-02,-7.793335881908550755e-01,9.999999999999998890e-01
-8.090019801000000177e-01,-9.981761499000000315e-01,9.999999989199999106e-01
-8.001800001000000107e-01,-9.999000000000000110e-01,9.100000000000000311e-01
9.891999810000000615e-01,-9.801990000000000425e-01,1.000000000000000000e+00
8.019999099082000260e-01,-9.899999999999999911e-01,9.999999999999990008e-01
-8.001980010000000476e-01,6.560847438112218377e-01,9.999999819998199868e-01
-8.990009990999999756e-01,-9.777140007300016977e-01,9.981999999999999762e-01
-9.890180011000000437e-01,-7.614997794997995229e-01,1.000000000000000000e+00
-8.100000000000000533e-01,-9.801981899999999692e-01,9.999998199999982074e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.198919980198919877e-01,-9.999000000000000110e-01,-8.000000000000000444e-01
-8.091890000000000471e-01,-9.777682152977804630e-01,9.819999998199998581e-01
9.999999099089199595e-01,-9.999000000000000110e-01,-8.000000000000000444e-01
9.990809999999999969e-01,-9.999998639999999606e-01,1.000000000000000000e+00
8.190999990000000786e-01,-9.999761490000854680e-01,1.000000000000000000e+00
9.999900000000000455e-01,-9.819900000000000295e-01,1.000000000000000000e+00
8.199099099999982432e-01,-9.981999997736689112e-01,9.999999981820000272e-01
-8.001800009010000547e-01,-9.998190000000000133e-01,9.999999998199999851e-01
-8.009090901800089979e-01,-9.999999979810169082e-01,9.999819981999997776e-01
-8.001809000000001948e-01,-9.999989999999999712e-01,9.819999999999999840e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
